-2.082005260000000126e+05,3.794095591823975155e+00,4.214300000000002910e+01,1.037319999999963329e+02,1.701380000000062864e+02,1.354109044081777995e+02,1.181540000000095461e+02,1.354109044081777711e+02
-2.171715069999999832e+05,2.807187786580132638e+02,2.550665000000080909e+02,1.622759999999980209e+02,1.097074999999895226e+02,1.295852213419795476e+02,1.249190000000089640e+02,1.295852213419795476e+02
-2.104464409999999916e+05,-3.631443492178063934e+02,2.412264999999970314e+02,1.432939999999980500e+02,2.581074999999982538e+02,1.058863492178047210e+02,9.324099999998725252e+01,1.058863492178047352e+02
-2.062621949999999779e+05,-1.051841799165368002e+03,-5.670069999999977881e+02,-1.949649999999965075e+02,-1.144949999999953434e+02,-1.565482008346350540e+02,-1.477509999999966226e+02,-1.565482008346350540e+02
-2.104619469999999856e+05,9.361947500656929151e+02,-5.048200000000360887e+01,-8.062999999999738066e+01,-7.465300000000570435e+01,-7.888575006569544712e+01,-7.674099999999452848e+01,-7.888575006569544712e+01
-2.083445479999999807e+05,5.823450236337159822e+02,1.150999999998020940e+00,-4.531499999999869033e+01,5.467600000000675209e+01,-3.603002363371727768e+01,-4.095399999999061436e+01,-3.603002363371734873e+01
-2.074322490000000107e+05,3.700120227625755547e+02,1.117809999999917636e+02,1.169680000000007567e+02,1.033620000000228174e+02,8.223697723742787957e+01,7.724499999999534339e+01,8.223697723742787957e+01
-2.089723489999999874e+05,-1.999705058373100428e+02,9.296049999999740976e+01,3.369130000000004657e+02,2.579934999999968568e+02,2.020125058373113234e+02,2.057469999999957508e+02,2.020125058373113234e+02
-2.103244469999999856e+05,-5.034651875135165824e+02,2.943784999999916181e+02,-1.173229999999966822e+02,-2.665155000000086147e+02,-1.315038124864844349e+02,-1.344429999999992447e+02,-1.315038124864843780e+02
-2.069397999999999884e+05,-9.807276648764275251e+02,-1.841895000000149594e+02,-2.729800000000250293e+01,5.971850000000267755e+01,3.386266487642593859e+01,5.239199999999254942e+01,3.386266487642603806e+01
-2.094738429999999935e+05,-1.049152676170523819e+03,1.678500000001804437e+00,6.635599999999976717e+01,2.310650000000896398e+01,4.661676170529286622e+00,1.670999999994820850e+00,4.661676170529403862e+00
-2.101916160000000382e+05,-5.035365510765891486e+02,3.701455000000023574e+02,-9.778199999999560532e+01,5.513550000000395812e+01,3.148355107658562702e+01,2.275600000000125078e+01,3.148355107658568386e+01
-2.167567930000000051e+05,2.077781530362053672e+02,-2.712544999999954598e+02,-1.246160000000018044e+02,-8.777049999998416752e+01,-1.070151530362063568e+02,-1.030550000000148572e+02,-1.070151530362063568e+02
-2.077294310000000114e+05,-3.334217485917279191e+02,-4.351370000000024447e+02,-2.373119999999980791e+02,-1.931089999999967404e+02,-1.640202514082675691e+02,-1.766569999999919673e+02,-1.640202514082675691e+02
-2.099497069999999949e+05,1.036481730226643322e+03,6.984750000000713044e+01,1.980169999999961874e+02,9.837250000001222361e+01,8.248026977335621268e+01,8.958899999998537567e+01,8.248026977335621268e+01
-2.069698919999999925e+05,-1.658349976271127559e+02,-1.888799999999973807e+02,-1.161869999999980791e+02,-6.455400000000372529e+01,-6.427100237289064921e+01,-4.937399999999617251e+01,-6.427100237289064921e+01
-2.105133369999999995e+05,2.756774616959881428e+02,2.201885000000038417e+02,2.116219999999993888e+02,2.990584999999991851e+02,2.581075383040153497e+02,2.531809999999968568e+02,2.581075383040153497e+02
-2.080251959999999963e+05,-1.334076888887841278e+03,-1.797645000000120490e+02,-2.508659999999981665e+02,-2.272934999999997672e+02,-3.403491111121581980e+02,-3.026040000000066357e+02,-3.403491111121581412e+02
-2.087311530000000203e+05,5.931451588151637679e+02,-2.353065000000060252e+02,2.088550000000032014e+02,1.824045000000041910e+02,1.848228411848406267e+02,1.987470000000029700e+02,1.848228411848405983e+02
-2.106161549999999988e+05,-5.424983113564890118e+02,-7.296499999993105945e+00,1.596199999999953434e+01,7.749449999998614658e+01,-3.104968864351342006e+01,-2.881699999999545980e+01,-3.104968864351343427e+01
-2.104128729999999923e+05,3.231532988299153430e+02,2.906849999999976717e+02,2.573999999999796273e+01,-4.756900000000314321e+01,-1.346692988299150215e+02,-9.697500000000580656e+01,-1.346692988299150500e+02
-2.066666560000000172e+05,-3.612697737236296689e+02,-1.448174999999973807e+02,8.899899999999979627e+01,-1.957150000000547152e+01,6.456877372363965151e+01,7.879800000000975047e+01,6.456877372363965151e+01
-2.111360639999999839e+05,7.573996509987670152e+02,1.351500000000655177e+00,-2.773819999999941501e+02,-1.299224999999860302e+02,-9.642865099876928525e+01,-9.901199999998787860e+01,-9.642865099876928525e+01
-2.152946510000000126e+05,-7.601116197521398021e+01,-1.062509999999965657e+02,-3.131400000000212458e+01,6.028000000005704351e+00,2.844016197522135769e+01,1.886699999999836308e+01,2.844016197522135059e+01
-2.101101630000000005e+05,1.257435366218966010e+03,-2.343724999999976717e+02,-8.675000000000000000e+01,-3.657749999999941792e+01,-3.283336621896715712e+01,-6.400999999998035150e+00,-3.283336621896717133e+01
-2.089228690000000352e+05,-5.768106744998849535e+02,4.488819999999941501e+02,1.094320000000006985e+02,1.049720000000088476e+02,1.054406744998823342e+02,1.110370000000112043e+02,1.054406744998823910e+02
-2.087283410000000149e+05,-7.503460278295613080e+02,-9.756250000000726175e+01,7.558099999999831198e+01,2.720499999995809048e+00,5.267602782955938068e+01,5.479099999999741755e+01,5.267602782955941620e+01
-2.094860859999999811e+05,-1.171827453543889987e+03,1.838120000000053267e+02,-1.760889999999999418e+02,-1.648179999999993015e+02,-1.681005464561098961e+02,-1.585360000000000014e+02,-1.681005464561098393e+02
-2.120851730000000098e+05,6.868671578030831597e+02,6.729370000000053551e+02,2.602469999999993888e+02,1.262439999999915017e+02,1.843584219691307169e+01,1.865500000001338776e+01,1.843584219691302906e+01
-2.078742240000000165e+05,4.472513530772475860e+02,5.984400000000459841e+01,1.049060000000026776e+02,2.881500000000232831e+01,-3.104235307724499648e+01,-1.657200000000010931e+01,-3.104235307724496806e+01
-2.105537280000000028e+05,4.089762113749973196e+02,1.472650000000030559e+02,2.557889999999970314e+02,2.095020000000076834e+02,2.627027886250027677e+02,2.543380000000106520e+02,2.627027886250027677e+02
-2.109315990000000165e+05,-1.962008074687991211e+03,8.377584999999999127e+02,-1.306650000000008731e+02,-3.043004999999830034e+02,-1.251699253120050059e+02,-1.616630000000149607e+02,-1.251699253120049207e+02
-2.072293659999999800e+05,-3.960913241549412760e+02,-3.645624999999963620e+02,-1.540789999999979045e+02,-1.117044999999925494e+02,-8.572167584506064486e+01,-1.093240000000077998e+02,-8.572167584506061644e+01
-2.104339410000000207e+05,3.313412342315273236e+02,2.687380000000048312e+02,2.892839999999996508e+02,2.892840000000142027e+02,2.910987657684714236e+02,2.747649999999994179e+02,2.910987657684713668e+02
-2.179698479999999981e+05,-3.882192122292957492e+02,3.105689999999995052e+02,2.766000000000021828e+02,1.359389999999984866e+02,1.776972122292985432e+02,1.613520000000062282e+02,1.776972122292985432e+02
-2.105165739999999641e+05,-1.281873430901148652e+02,-6.805574999999917054e+02,-1.661060000000070431e+02,-2.455675000000192085e+02,-1.713396569098870259e+02,-1.864259999999995046e+02,-1.713396569098870259e+02
-2.075704800000000105e+05,-1.032889415709141758e+03,-4.715099999999801383e+01,8.559500000000116415e+01,6.831000000005587935e+00,-2.437858429085834899e+01,-6.257999999994350304e+00,-2.437858429085832768e+01
-2.087696290000000154e+05,7.120321472579516922e+02,-5.325174999999981083e+02,-2.759429999999993015e+02,-3.181554999999934807e+02,-2.252671472579486078e+02,-2.429289999999964778e+02,-2.252671472579486931e+02
-2.092020029999999970e+05,1.159197902310473410e+03,4.866664999999993597e+02,1.824470000000001164e+02,2.707095000000117579e+02,2.728260976895242607e+02,2.777090000000098371e+02,2.728260976895242607e+02
-2.072900350000000035e+05,-5.951054122845704342e+02,-2.713634999999958382e+02,-2.691670000000012806e+02,-1.804224999999860302e+02,-1.465925877154226384e+02,-1.452989999999990971e+02,-1.465925877154226384e+02
-2.070285580000000191e+05,8.071957269188104078e+01,8.676499999997757229e+00,2.158500000000276486e+01,1.205150000001594890e+01,-2.037157269187924769e+01,7.976000000002385626e+00,-2.037157269187925834e+01
-2.098262790000000095e+05,1.099192553675082763e+03,5.283450000000084401e+01,4.364500000000043656e+01,-5.194049999999697320e+01,7.503446324917298682e+00,1.685700000001088483e+01,7.503446324917263155e+00
-2.067502130000000179e+05,4.012470511872141543e+00,-1.223330000000132713e+02,3.628000000000247383e+01,-2.029699999999138527e+01,-4.279447051187135287e+01,-1.549100000000908750e+01,-4.279447051187137419e+01
-2.084072559999999939e+05,8.336714156436682970e+02,-1.794710000000013679e+02,-8.095300000000133878e+01,-9.943000000013853423e+00,-6.837415643665707421e+00,-6.901999999987339152e+00,-6.837415643665678999e+00
-2.082530140000000247e+05,3.564753449688232649e+02,-8.436500000000887667e+01,1.355539999999964493e+02,-2.839599999999336433e+01,-3.176344968816962933e+00,-1.735399999999935972e+01,-3.176344968816948722e+00
-2.151576980000000040e+05,-8.592675986223309792e+02,-3.703429999999971187e+02,-2.292049999999981083e+02,-2.092519999999931315e+02,-1.986894013776712313e+02,-1.870400000000008731e+02,-1.986894013776711745e+02
-2.105200449999999837e+05,2.281635463333388543e+03,-2.419445000000050641e+02,-1.429539999999979045e+02,3.210349999999743886e+01,2.025953666661162345e+01,1.528899999999700299e+01,2.025953666661143870e+01
-2.073916749999999884e+05,3.461118682028484272e+00,1.287994999999937136e+02,-8.101499999999941792e+01,5.396450000000186265e+01,-1.458511868202827344e+01,4.999999997394866114e-03,-1.458511868202827522e+01
-2.080277049999999872e+05,-7.049964476930003343e+01,1.890855000000083237e+02,1.105900000000001455e+02,4.010149999998975545e+01,8.936864476930607282e+01,7.908899999999994179e+01,8.936864476930607282e+01
-2.085449320000000007e+05,-9.986678977063353102e+01,4.707350000000587897e+01,4.489099999999962165e+01,1.535000000003492460e-01,2.161578977063699725e+01,1.698200000000360887e+01,2.161578977063696527e+01
-2.076479910000000091e+05,-3.320964108343240468e+02,-1.144929999999949359e+02,-4.071899999999732245e+01,4.107000000018160790e+00,1.936441083432406884e+01,2.226499999999212775e+01,1.936441083432407595e+01
-2.089318090000000084e+05,2.995420412797188874e+02,-3.660439999999980500e+02,-2.134559999999983120e+02,-8.356300000000919681e+01,-9.640304127971607784e+01,-1.161349999999874996e+02,-9.640304127971600678e+01
-2.078691899999999732e+05,3.853066616404655633e+02,6.313300000000162981e+01,1.264999999999417923e+00,-2.619000000006053597e+00,2.291338359532604674e+00,-7.976000000002379409e+00,2.291338359532574032e+00
-2.109997259999999951e+05,8.748181074550589074e+02,2.912360000000044238e+02,2.852319999999963329e+02,2.952479999999923166e+02,2.740458925449425465e+02,2.832019999999829452e+02,2.740458925449424896e+02
-2.086649510000000009e+05,-1.724744559478705924e+03,-9.422549999999318970e+01,-2.332409999999981665e+02,-6.551149999999324791e+01,-5.298644052129746740e+01,-4.160699999999634002e+01,-5.298644052129736792e+01
-2.083662349999999860e+05,-1.220107198874747610e+03,-2.105780000000013388e+02,-1.932709999999933643e+02,-1.930669999999954598e+02,-1.869718011252502947e+02,-1.909190000000016880e+02,-1.869718011252502947e+02
-2.238291949999999779e+05,3.940617049524496451e+03,7.576960000000071886e+02,4.999599999999991269e+02,3.648099999999976717e+02,3.402495047550343088e+01,4.271949999999924330e+02,3.402495047550337404e+01
-2.161335929999999935e+05,1.358638852331533258e+02,6.786699999999473221e+01,4.193299999999726424e+01,5.877300000001559965e+01,2.805411476684453831e+01,3.753100000000267755e+01,2.805411476684453476e+01
-2.096200910000000149e+05,8.171749677368464972e+02,-9.742799999999988358e+01,1.210479999999952270e+02,-1.859300000000803266e+01,3.406803226315208377e+01,2.999099999999451427e+01,3.406803226315207667e+01
-2.088751109999999753e+05,2.821794836059128784e+02,1.517799999999624205e+01,-5.629199999999764259e+01,-6.866100000000733417e+01,-5.747048360591761451e+01,-4.181300000000191375e+01,-5.747048360591762162e+01
-2.072557840000000142e+05,1.847016305277139736e+01,-1.843084999999991851e+02,-8.828000000001338776e+00,-3.787149999997927807e+01,6.125836947233619156e+00,2.679999999891151674e-01,6.125836947233606722e+00
-2.103158539999999921e+05,1.016715518755083622e+03,-3.635349999999380088e+01,2.354439999999995052e+02,-4.620049999999173451e+01,7.042481244917993877e+00,-5.626000000003841706e+00,7.042481244917951244e+00
-2.096510769999999902e+05,9.710063556961424638e+02,1.185784999999959837e+02,1.361590000000032887e+02,9.470450000000710133e+01,9.531264430385706987e+01,1.075549999999930151e+02,9.531264430385698461e+01
-2.083694980000000214e+05,1.767367833992791759e+02,-4.174625000000050932e+02,-5.990100000000165892e+01,-4.379649999999674037e+01,-1.035817833992839638e+02,-7.992799999999263605e+01,-1.035817833992839780e+02
-2.076563730000000214e+05,8.597426488569396952e+01,-1.417164999999840802e+02,-1.088009999999994761e+02,-4.831949999999778811e+01,-1.594826488569231770e+01,-2.336499999999797694e+01,-1.594826488569231770e+01
-2.108841529999999912e+05,2.651933554653908232e+03,-5.300324999999938882e+02,-1.664049999999988358e+02,-6.336349999999220017e+01,-5.188955465391006072e+01,-7.100100000000384171e+01,-5.188955465391018151e+01
-2.080862079999999842e+05,5.610160837964139091e+02,1.248115000000107102e+02,1.339510000000009313e+02,2.079514999999955762e+02,8.703691620357869851e+01,8.898999999999796273e+01,8.703691620357864167e+01
-2.085924800000000105e+05,1.016721403352675850e+02,2.208300000000599539e+01,1.589270000000033178e+02,2.908300000001327135e+01,4.983185966473688921e+01,6.533399999998800922e+01,4.983185966473688211e+01
-2.168308479999999981e+05,-4.010920884719908486e+01,2.950299999999697675e+01,4.781100000000151340e+01,1.226149999999906868e+02,1.012192088471996669e+02,1.054780000000100699e+02,1.012192088471996811e+02
-2.088275359999999637e+05,-2.061599388624750304e+02,-8.219349999998667045e+01,-6.140499999999883585e+01,-4.527500000011059456e+00,-4.996706113752903633e+01,-1.312599999998928979e+01,-4.996706113752901501e+01
-2.091604390000000130e+05,6.191980533649342533e+00,-1.445105000000003201e+02,2.165199999999822467e+01,-1.358635000000067521e+02,-1.218879805336529074e+02,-1.081850000000049477e+02,-1.218879805336529074e+02
-2.077224809999999998e+05,8.673066954274079876e+01,1.143499999999767880e+01,1.073109999999978754e+02,7.646400000000721775e+01,1.404883304572565237e+02,1.418389999999999418e+02,1.404883304572564953e+02
-2.110627810000000172e+05,1.109818396764246245e+03,-1.525419999999976426e+02,-1.560070000000014261e+02,-1.375869999999995343e+02,-2.008053967642435680e+02,-1.970290000000022701e+02,-2.008053967642435964e+02
-2.081016630000000005e+05,6.013767634902375221e+02,1.143369999999995485e+02,2.140809999999983120e+02,1.902119999999995343e+02,2.178262365097638735e+02,2.007130000000033760e+02,2.178262365097638451e+02
-2.094774919999999984e+05,3.424318221787219727e+02,-3.565950000000011642e+02,-2.036969999999964784e+02,-6.094700000000011642e+01,-2.916582217872235105e+01,-4.156200000000538353e+01,-2.916582217872232263e+01
-2.097122169999999751e+05,3.464349392581854659e+02,-3.874799999999231659e+01,-1.492599999999947613e+01,-4.778200000000651926e+01,-3.150893925818599683e+01,-4.291500000000087311e+01,-3.150893925818601815e+01
-2.099221130000000121e+05,8.647229483139126387e+02,-1.440474999999969441e+02,8.920300000000133878e+01,5.410749999998370185e+01,8.021305168608520830e+01,5.866699999998671444e+01,8.021305168608517988e+01
-2.115076739999999991e+05,1.082481167347528753e+03,9.312249999999765748e+01,9.230999999999767169e+00,-9.676949999999487773e+01,-8.254816734752054685e+01,-9.526400000000282375e+01,-8.254816734752057528e+01
-2.091855690000000177e+05,5.111874051606982334e+02,2.006585000000013679e+02,1.546300000000010186e+02,8.786550000001443550e+01,1.417045948392979540e+02,1.423970000000117579e+02,1.417045948392979540e+02
-2.170678839999999909e+05,-7.681423348663718116e+02,-8.189949999999589636e+01,-7.803700000000389991e+01,-3.046150000000488944e+01,-1.147746651336221504e+02,-1.110460000000020955e+02,-1.147746651336221362e+02
-2.096487250000000058e+05,-3.771443132866842234e+02,-7.997950000000128057e+01,-2.859300000000439468e+01,1.292749999999068677e+01,7.892313286683826590e+00,1.016300000000045856e+01,7.892313286683815932e+00
-2.102515629999999946e+05,-1.979534615799743165e+02,8.499749999999038153e+01,-5.150999999999839929e+01,-3.116949999998905696e+01,-8.125653842002117244e+01,-6.758099999998373164e+01,-8.125653842002120086e+01
-2.103711089999999676e+05,-6.797394376307062203e+02,2.918584999999984575e+02,2.833430000000043947e+02,2.143184999999939464e+02,1.780864376307005443e+02,1.844150000000081775e+02,1.780864376307005728e+02
-2.092459950000000244e+05,-1.209944870188256800e+03,-2.270460000000020955e+02,-1.880609999999942374e+02,-2.722259999999951106e+02,-1.311751298117458191e+02,-1.427429999999949359e+02,-1.311751298117458191e+02
-2.099001580000000249e+05,-2.114766702589747069e+02,1.960000000000217568e+01,-2.562399999999979627e+01,-3.360399999999208376e+01,-4.114332974103520968e+01,-3.380599999999685679e+01,-4.114332974103520257e+01
-2.095718120000000054e+05,2.320967743753406296e+02,-1.093240000000005097e+02,3.134100000000034925e+01,1.429300000000512227e+01,1.225622562466216081e+01,3.044600000001083373e+01,1.225622562466216436e+01
-2.113216270000000077e+05,5.615302731082272203e+02,5.238950000000112794e+01,-5.284999999999854481e+01,-1.161744999999937136e+02,-8.408127310823041967e+01,-8.564500000001135049e+01,-8.408127310823044809e+01
-2.112075890000000363e+05,1.489254780979159023e+03,3.637944999999926949e+02,-7.813000000000101863e+01,-7.167649999998684507e+01,-6.765278097915647493e+01,-4.053499999999618808e+01,-6.765278097915654598e+01
-2.089617090000000317e+05,4.487887793016491855e+02,-1.271914999999935247e+02,8.790899999999965075e+01,1.042785000000003492e+02,1.011142206983492287e+02,1.161909999999915897e+02,1.011142206983492429e+02
-2.115594600000000210e+05,4.790993567347883300e+02,2.471870000000053551e+02,-2.855020000000040454e+02,1.996500000001105946e+01,-9.885135673478868057e+01,-8.599599999999915667e+01,-9.885135673478879426e+01
-2.166045799999999872e+05,-2.241024967903592824e+02,1.663695000000006985e+02,1.417700000000004366e+02,8.009049999999115244e+01,8.481049679036163980e+01,8.533200000000942964e+01,8.481049679036163980e+01
-2.110701390000000247e+05,5.088555732460728791e+02,2.150874999999978172e+02,2.618439999999973224e+02,1.674704999999958090e+02,1.497304267539337275e+02,1.530190000000075372e+02,1.497304267539337275e+02
-2.113173090000000084e+05,6.488370880878712796e+02,-4.604705000000030850e+02,-2.731519999999982247e+02,-3.936150000001362059e+01,-6.993108808786858788e+01,-7.353500000001079684e+01,-6.993108808786854524e+01
-2.101402680000000400e+05,-5.029008282746282816e+02,5.123400000000037835e+01,3.405099999999583815e+01,8.443500000001222361e+01,3.479182827462789618e+01,2.681399999999121064e+01,3.479182827462790328e+01
-2.117821929999999993e+05,4.760383431909315277e+02,-3.639599999999698809e+01,6.753199999999924330e+01,4.862900000001536682e+01,7.532665680906642081e+01,5.561699999999833466e+01,7.532665680906640659e+01
-2.082909750000000058e+05,-8.187079868888542933e+02,-2.900985000000073342e+02,-1.798980000000046857e+02,-3.982949999999254942e+01,-4.438601311114305759e+01,-4.136100000001172816e+01,-4.438601311114308601e+01
-2.118299030000000203e+05,3.886724761544074909e+02,5.854750000000057497e+01,-1.002040000000015425e+02,-5.740249999999650754e+01,-1.005947615440631893e+01,-1.350500000000465306e+01,-1.005947615440632603e+01
-2.097818239999999932e+05,-3.701926353247275756e+02,-7.326199999999880674e+01,-7.385599999999976717e+01,-7.619000000000232831e+01,-9.713646752730724643e-01,-3.113600000000587187e+01,-9.713646752730653589e-01
-2.109149270000000251e+05,3.561173168920361150e+02,1.118190000000031432e+02,-7.026900000000387081e+01,5.814700000001175795e+01,5.824268310795719117e+01,4.613700000000245183e+01,5.824268310795719117e+01
-2.120720590000000084e+05,3.671664483751274020e+02,-1.137074999999967986e+02,1.217599999999583815e+01,8.934349999998812564e+01,6.046355162487357404e+01,4.611900000001332955e+01,6.046355162487355983e+01
-2.097085109999999986e+05,-8.288186233018143412e+02,-7.219150000000445289e+01,4.824000000000523869e+01,-2.190149999999266583e+01,1.193962330180989184e+01,1.546700000000418740e+01,1.193962330180988829e+01
-2.174146679999999760e+05,-2.397493363778466460e+02,3.800500000004831236e+00,-2.120999999995547114e+00,2.971950000000651926e+01,3.286333637784800032e+01,2.913399999999819912e+01,3.286333637784801454e+01
-2.106177950000000128e+05,-6.313829424659176084e+02,-2.451479999999974098e+02,-1.755990000000056170e+02,-2.165299999999115244e+01,-3.817805753408025282e+01,-4.317899999999646354e+01,-3.817805753408021019e+01
-2.111569199999999837e+05,-4.025067917140869156e+01,-1.652384999999994761e+02,1.075900000000183354e+01,8.771850000000267755e+01,-4.262532082858425042e+01,-1.095000000000437979e+01,-4.262532082858422200e+01
-2.107711549999999988e+05,-1.028770801433879569e+02,-5.160450000000128057e+01,7.204999999998108251e+00,-4.998499999986961484e+00,-6.086791985661099602e+01,-3.804300000000512227e+01,-6.086791985661101023e+01
-2.106756060000000289e+05,2.343654938464305246e+02,2.458550000000104774e+01,1.512199999999575084e+01,1.870350000000325963e+01,-7.120493846435122620e+00,-5.061999999998068489e+00,-7.120493846435167029e+00
-2.102512119999999995e+05,4.818510821044155819e+02,-8.524299999999857391e+01,4.959199999999691499e+01,-4.051300000000628643e+01,-4.192108210441529792e+01,-2.147200000001613063e+01,-4.192108210441534766e+01
-2.108431599999999744e+05,-4.551565866736703470e+01,1.074259999999958382e+02,7.194199999999909778e+01,8.996599999998579733e+01,1.158456586673651429e+02,1.193960000000006403e+02,1.158456586673651429e+02
-2.118063369999999995e+05,-4.812157369301381209e+02,3.395189999999929569e+02,-1.047610000000022410e+02,-7.291599999999743886e+01,-1.564752630698608016e+02,-1.452810000000026207e+02,-1.564752630698607732e+02
-2.102845040000000154e+05,5.100977612891113608e+02,-3.341499999999723514e+01,4.204700000000229920e+01,1.420600000000558794e+01,7.517238710886601893e+00,-1.233999999989467966e+00,7.517238710886601893e+00
-2.113924020000000019e+05,1.085439105781547369e+03,-2.077350000000042201e+02,1.262880000000004657e+02,5.304900000001362059e+01,6.996889421845219204e+01,6.720599999999828356e+01,6.996889421845213519e+01
-2.121662090000000026e+05,1.375099347525547728e+03,-1.608545000000049185e+02,-1.196579999999994470e+02,-1.116904999999969732e+02,-1.218463475255432940e+02,-1.165910000000076252e+02,-1.218463475255433650e+02
-2.173803539999999921e+05,-2.894365486391789091e+02,-1.265899999999601988e+01,-1.757760000000016589e+02,-1.279499999999825377e+01,-8.294145136082168790e+01,-8.132599999999365536e+01,-8.294145136082167369e+01
-2.101244310000000114e+05,6.994119675757679033e+02,1.548950000000331784e+01,3.688499999999839929e+01,9.336149999999906868e+01,1.444490324242401300e+02,1.143650000000052387e+02,1.444490324242401016e+02
-2.130972600000000093e+05,1.325285993003256181e+03,-1.811100000000078580e+02,1.691080000000001746e+02,-2.231999999989056960e+00,1.996400699674380519e+01,1.846800000000803266e+01,1.996400699674370571e+01
-2.098998459999999905e+05,6.973665260286628609e+02,-1.102074999999931606e+02,-2.158540000000029977e+02,-1.059235000000044238e+02,-1.141235260286606632e+02,-8.300200000000040745e+01,-1.141235260286607058e+02
-2.105418770000000077e+05,5.888705012208320113e+02,5.235499999999957055e+01,1.740799999999944703e+01,3.351700000002165325e+01,1.017034987791648746e+02,1.031689999999943979e+02,1.017034987791648746e+02
-2.106716270000000077e+05,-1.753181590108855232e+02,-1.727455000000009022e+02,-5.140000000000145519e+01,3.366249999999126885e+01,2.097515901089203538e+01,3.659900000000196485e+01,2.097515901089204249e+01
-2.125457850000000035e+05,-6.158288055101502323e+02,5.086399999999048305e+01,1.492800000000024738e+02,1.665240000000048894e+02,1.582628055101513382e+02,1.471849999999903957e+02,1.582628055101513951e+02
-2.117706660000000265e+05,-1.757794123533578158e+03,4.808049999999274604e+01,3.083100000000558794e+01,-7.102049999999871943e+01,-1.371678764664177379e+02,-1.353919999999998254e+02,-1.371678764664177379e+02
-2.123424639999999781e+05,1.887858599710062322e+02,-7.323449999999866122e+01,-6.738499999999839929e+01,-1.168614999999990687e+02,-4.261785997100110990e+01,-6.561000000000056787e+01,-4.261785997100113832e+01
-2.120725579999999900e+05,7.995649732714481388e+02,-1.329170000000012806e+02,1.314850000000005821e+02,1.347700000001350418e+01,-3.205497327144608732e+01,-1.791200000000390702e+01,-3.205497327144615838e+01
-2.096840459999999730e+05,4.992276156733278185e+02,-3.227019999999974971e+02,-1.786229999999995925e+02,-8.220300000000861473e+01,5.753843266756604180e-01,-7.227999999988242052e+00,5.753843266756746289e-01
-2.178239590000000317e+05,-7.058316857052250270e+01,2.523654999999926076e+02,1.743950000000040745e+02,8.307650000001012813e+01,7.931716857052290948e+01,7.736499999999068677e+01,7.931716857052290948e+01
-2.115436779999999853e+05,2.477776652493814709e+02,2.393100000000085856e+02,1.589999999996507540e-01,2.220199999999022111e+01,2.215033475061477830e+01,1.540800000000309922e+01,2.215033475061477475e+01
-2.111140350000000326e+05,-1.376004747803098951e+02,1.031284999999988941e+02,2.015760000000045693e+02,1.607624999999970896e+02,1.214034747803098071e+02,1.300429999999978747e+02,1.214034747803098071e+02
-2.118134089999999851e+05,-2.086794529697584721e+00,-4.028240000000041618e+02,-1.907470000000030268e+02,-2.375420000000158325e+02,-1.025492054703082943e+02,-1.213249999999970896e+02,-1.025492054703082943e+02
-2.123946479999999865e+05,-4.955572430649531839e+02,2.057714999999952852e+02,1.147660000000032596e+02,2.365815000000002328e+02,2.009142430649531548e+02,1.834440000000031432e+02,2.009142430649531548e+02
-2.129894480000000040e+05,4.934741734586286839e+02,-3.045360000000000582e+02,-4.971980000000039581e+02,-2.609150000000081491e+02,-2.946591734586336884e+02,-3.118199999999997090e+02,-2.946591734586337452e+02
-2.095491149999999907e+05,1.205486732171328015e+02,2.625440000000053260e+02,1.794210000000020955e+02,1.819470000000001164e+02,1.636923267828653934e+02,1.695290000000022985e+02,1.636923267828653650e+02
-2.125282799999999697e+05,8.114059105712132123e+02,-2.036254999999982829e+02,7.118000000002211891e+00,-8.255250000000523869e+01,-1.082559105712117429e+02,-8.701999999999679858e+01,-1.082559105712117571e+02
-2.108418650000000198e+05,-5.039547061554453080e+02,2.808384999999980209e+02,2.850859999999993306e+02,1.718965000000025611e+02,1.905457061554492952e+02,1.852330000000074506e+02,1.905457061554493521e+02
-2.141887079999999842e+05,-4.200695505117191715e+02,2.019530000000013388e+02,2.293549999999959255e+02,6.482999999998719431e+01,6.759455051172064088e+01,6.666199999999663817e+01,6.759455051172065509e+01
-2.095765219999999681e+05,-1.219950643553427653e+03,-3.798315000000002328e+02,-2.709449999999997090e+02,-1.827964999999967404e+02,-1.854053564465720569e+02,-1.571400000000066939e+02,-1.854053564465720001e+02
-2.174257019999999902e+05,-4.706107325544610376e+02,-2.566200000000389636e+01,5.680500000000392902e+01,1.417500000000291038e+01,5.455573255445710146e+01,5.637599999998928268e+01,5.455573255445710856e+01
-2.112568819999999832e+05,6.540495970292255379e+01,-2.430090000000091095e+02,-1.711540000000022701e+02,-6.075200000000768341e+01,-1.024359597029215792e+02,-9.360599999999976717e+01,-1.024359597029216076e+02
-2.104711479999999865e+05,-4.263128161879055256e+01,6.590399999999135616e+01,4.017699999999604188e+01,9.162499999998544808e+01,8.688628161878428102e+01,8.912999999999738066e+01,8.688628161878429523e+01
-2.126569809999999998e+05,-6.117858683785553353e+01,1.925595000000066648e+02,5.419000000001688022e+00,-6.025000000081490725e-01,1.619558683785899689e+01,1.483499999998457497e+01,1.619558683785901110e+01
-2.114481749999999884e+05,-2.214757480712263771e+01,7.851999999999679858e+01,-1.655769999999938591e+02,-1.101869999999908032e+02,-4.881942519287795079e+01,-5.768299999999725003e+01,-4.881942519287792948e+01
