-2.662495840000000317e+05,-3.114060970774215207e+02,-1.937700000000404543e+01,-1.424830000000001746e+02,-5.691999999999825377e+01,-7.010890292258153522e+01,-6.676200000000972068e+01,-7.010890292258152101e+01
-2.665127280000000028e+05,1.265299879585874407e+02,6.945599999999831198e+01,-1.981300000000192085e+01,1.798799999999755528e+01,1.989801204141971525e+01,1.728600000000005821e+01,1.989801204141971169e+01
-2.665968830000000307e+05,-5.826085906617120003e+01,2.310649999999805004e+01,-6.325199999999676947e+01,4.510150000000430737e+01,2.062885906616612530e+01,1.683500000001367880e+01,2.062885906616613596e+01
-2.663290700000000070e+05,-3.434754173048737869e+01,6.033400000000255403e+01,-8.503900000000066939e+01,-3.185300000000279397e+01,-1.609345826951152958e+01,-8.900000000023272406e+00,-1.609345826951151892e+01
-2.666130790000000270e+05,1.316442017560555655e+02,-1.076814999999987776e+02,-4.180000000000291038e+00,-2.146150000000488944e+01,-1.465520175605781006e+01,-8.856999999996340023e+00,-1.465520175605780651e+01
-2.668203829999999725e+05,-5.311261549635582213e+01,8.805499999999665306e+01,-1.191709999999984575e+02,7.607799999999406282e+01,4.435161549635357403e+01,3.164899999999762059e+01,4.435161549635358114e+01
-2.664576900000000023e+05,6.624208481561518624e+01,1.045599999998739094e+01,-1.185740000000005239e+02,-5.050199999999313150e+01,-7.176084815612661316e+00,-1.106599999999888873e+01,-7.176084815612661316e+00
-2.637871010000000242e+05,-8.602067879419539054e+01,-3.433650000000488234e+01,2.099240000000027067e+02,1.470984999999927823e+02,5.475867879419297424e+01,4.634100000000034925e+01,5.475867879419297424e+01
-2.665677970000000205e+05,2.224477821888751805e+01,-1.323499999999985448e+02,4.042100000000209548e+01,-1.517800000001443550e+01,-3.381477821888358903e+01,-2.099300000000222610e+01,-3.381477821888358903e+01
-2.671195270000000019e+05,-1.479823869047602898e+02,9.515250000000742148e+01,5.708800000000337604e+01,9.215449999998963904e+01,6.930338690475657870e+01,6.541500000000087311e+01,6.930338690475659291e+01
-2.668486879999999655e+05,-2.184754421226712395e+01,-1.058020000000033178e+02,-1.038090000000011059e+02,-7.818799999999464490e+01,-6.383245578773318130e+01,-6.358600000000296859e+01,-6.383245578773317419e+01
-2.665999919999999693e+05,9.380285472417821779e+01,-1.594814999999980500e+02,2.821500000000014552e+01,1.246950000000651926e+01,-7.426854724178006961e+00,-3.714000000007231961e+00,-7.426854724178006961e+00
-2.667791909999999916e+05,6.927695250645331271e+01,-5.318999999999505235e+00,-2.329000000001542503e+00,1.491600000001199078e+01,8.016047493551809566e+00,1.118099999998958083e+01,8.016047493551809566e+00
-2.672102029999999795e+05,2.761980035113987242e+02,2.096914999999935389e+02,-1.093120000000017171e+02,-6.647750000000814907e+01,-3.044600351139835936e+01,-2.016100000000733417e+01,-3.044600351139837358e+01
-2.665371829999999609e+05,1.110877393694584327e+02,5.117550000000483124e+01,-1.034069999999992433e+02,2.337850000000617001e+01,-1.800373936945588582e+01,4.928999999996449333e+00,-1.800373936945588582e+01
-2.667856660000000265e+05,1.564902162455616690e+02,3.147449999999298598e+01,-2.735699999999997090e+01,-2.994849999999860302e+01,-1.024216245557676430e+00,6.372000000003032127e+00,-1.024216245557681759e+00
-2.670642630000000354e+05,-2.235863672073349733e+02,6.396049999999740976e+01,1.816239999999925203e+02,1.174635000000125729e+02,5.794636720733556245e+01,7.373900000000867294e+01,5.794636720733558377e+01
-2.668633950000000186e+05,-2.703521564697953181e+02,-1.210000000000036380e+02,-5.736400000000139698e+01,-1.428299999999580905e+01,-6.018684353020171329e+01,-4.351299999999901047e+01,-6.018684353020172750e+01
-2.620181860000000161e+05,-3.923144217777791596e+02,-2.922859999999964202e+02,-7.213999999999941792e+01,7.122800000000279397e+01,1.038904217777837005e+02,6.781000000001219519e+01,1.038904217777837289e+02
-2.664117829999999958e+05,-1.168184487196057830e+02,-8.052399999999761349e+01,-1.539479999999930442e+02,-1.006999999997788109e+00,-3.727055128039052079e+01,-3.140499999999883940e+01,-3.727055128039052079e+01
-2.670137490000000107e+05,1.659890391689895637e+02,8.469749999999112333e+01,-1.758900000000357977e+01,-2.193450000000302680e+01,-2.540603916898720271e+01,-2.586899999999149102e+01,-2.540603916898720627e+01
-2.669710439999999944e+05,2.172871253959536091e+02,-2.497999999999592546e+00,7.871199999999953434e+01,8.303099999998812564e+01,6.105787460404754796e+01,5.419600000000355067e+01,6.105787460404755507e+01
-2.666623740000000107e+05,-5.129643290202646710e+01,1.810799999999652954e+01,-1.564800000000104774e+01,-4.379399999999441206e+01,-5.750756709797360600e+01,-5.006999999999970896e+01,-5.750756709797361310e+01
-2.668609640000000363e+05,1.425770075036958815e+02,1.914099999999598367e+01,1.157419999999983702e+02,2.785599999999976717e+01,1.483999249630541328e+01,2.708800000001064845e+01,1.483999249630540618e+01
-2.669940790000000270e+05,1.636508198058619001e+01,-2.636999999999970896e+02,8.714100000000325963e+01,2.586199999999371357e+01,-3.095108198058549576e+01,-3.299100000000181865e+01,-3.095108198058550286e+01
-2.669355989999999874e+05,2.241966098058871921e+02,1.702004999999990105e+02,4.018499999999767169e+01,-1.937849999999161810e+01,1.966739019411784284e+01,4.641000000010549797e+00,1.966739019411784284e+01
-2.669432110000000102e+05,4.369040153067420107e+01,2.091039999999993597e+02,7.844700000000375439e+01,3.757400000000779983e+01,7.358559846931653681e+01,7.213300000000162981e+01,7.358559846931655102e+01
-2.669335740000000224e+05,-2.279875047146886686e+02,-1.185625000000036380e+02,-5.793800000000192085e+01,-3.741749999999592546e+01,-6.116849528531037095e+01,-5.349400000001332955e+01,-6.116849528531037095e+01
-2.669762360000000335e+05,1.909617306358923940e+02,-3.885199999999531428e+01,2.218700000000171713e+01,-3.236599999997997656e+01,1.214826936410090319e+01,-2.540000000008220127e-01,1.214826936410089786e+01
-2.643611920000000391e+05,3.396695208518284517e+02,-1.749350000000050898e+01,-1.888239999999968859e+02,-1.714644999999873107e+02,-1.773355208518259190e+02,-1.835120000000169966e+02,-1.773355208518258905e+02
-2.668467859999999637e+05,7.907096552885562346e+01,1.816549999998824205e+01,5.095200000000113505e+01,1.803549999999813735e+01,1.460403447114000741e+01,6.853999999992084646e+00,1.460403447114000386e+01
-2.671813440000000410e+05,1.779305730814272977e+02,3.000850000000355067e+01,8.453600000000005821e+01,3.274349999999685679e+01,-2.327657308142866555e+01,-2.413999999999941082e+01,-2.327657308142866555e+01
-2.667667750000000233e+05,1.403206782027487520e+02,1.009930000000058499e+02,1.002050000000017462e+02,6.302899999999499414e+01,9.263321797246533151e+00,1.598500000000786514e+01,9.263321797246533151e+00
-2.672386440000000293e+05,3.697091291491004768e+02,-1.989164999999920838e+02,7.920299999999770080e+01,3.392250000000058208e+01,5.368087085089893407e+01,5.099399999999147326e+01,5.368087085089891275e+01
-2.669984010000000126e+05,8.292595035490799660e+01,-1.169555000000036671e+02,-3.617000000002008164e+00,-5.574749999999767169e+01,-9.232295035490520263e+01,-6.830900000000838190e+01,-9.232295035490520263e+01
-2.669082630000000354e+05,1.066773599418295504e+02,1.266039999999993597e+02,3.490000000019790605e-01,1.057200000001466833e+01,2.950064005817396406e+01,2.818899999999848660e+01,2.950064005817396406e+01
-2.670084280000000144e+05,-1.173849753390133799e+02,4.319700000000011642e+01,7.527500000000145519e+01,7.047200000000884756e+01,6.733997533901150234e+01,6.552599999999802094e+01,6.733997533901150234e+01
-2.670031589999999851e+05,-2.168488023104870308e+02,-6.924750000000494765e+01,-9.559600000000136788e+01,-1.017525000000023283e+02,-6.055719768950837789e+01,-6.875699999999778811e+01,-6.055719768950838500e+01
-2.672380879999999888e+05,-5.459717146842179147e+01,1.110174999999944703e+02,1.105430000000014843e+02,5.893149999999150168e+01,9.754617146842231534e+01,9.156999999999972317e+01,9.754617146842232955e+01
-2.668492989999999991e+05,-7.744904318785967234e+01,-2.787700000000077125e+02,-1.244979999999995925e+02,-4.122999999999592546e+01,-1.025949568121383777e+02,-7.980100000000676630e+01,-1.025949568121383777e+02
-2.620587050000000163e+05,-7.380667946440141236e+01,2.914314999999951397e+02,1.386000000000021828e+02,1.222914999999920838e+02,2.258796794643981229e+02,2.123889999999955762e+02,2.258796794643981229e+02
-2.670012770000000019e+05,-1.307257423036537602e+02,-3.998500000001509846e+00,1.025900000000001455e+02,4.083250000000407454e+01,1.438374230365683815e+01,2.224100000000179733e+01,1.438374230365684525e+01
-2.669587889999999898e+05,2.574908519899603832e+01,-1.094574999999967986e+02,1.511899999999877764e+01,3.136500000007799827e+00,-2.615008519899769368e+01,-2.019700000000012352e+01,-2.615008519899769723e+01
-2.671858839999999618e+05,2.571648056342328346e+02,-1.738574999999982538e+02,3.182200000000011642e+01,7.054999999818392098e-01,-1.526080563423779779e+01,-1.850399999999355316e+01,-1.526080563423781200e+01
-2.670024100000000326e+05,1.564068029647985156e+02,8.859000000000378350e+01,7.623800000000119326e+01,-2.980900000000838190e+01,1.425219703519750070e+01,7.139999999999488978e-01,1.425219703519749714e+01
-2.671144050000000279e+05,1.844992054800319181e+02,-1.213199999999414835e+01,1.158340000000025611e+02,3.432899999998335261e+01,3.262779451996850355e+01,2.556900000000313966e+01,3.262779451996848934e+01
-2.672508420000000042e+05,3.966919436928222353e+00,-3.567200000000593718e+01,4.640300000000206637e+01,6.653700000001117587e+01,3.823208056306866354e+01,3.499600000000646105e+01,3.823208056306866354e+01
-2.670845910000000149e+05,3.730379486609783157e+01,2.940599999999903602e+01,-1.235109999999986030e+02,-7.494000000000232831e+01,-3.761779486610360834e+01,-4.173900000000139698e+01,-3.761779486610361545e+01
-2.673324629999999888e+05,-3.930149305405393534e+01,1.533270000000011350e+02,4.069599999999991269e+01,1.121700000000419095e+01,2.076949305405105406e+01,1.745099999998639362e+01,2.076949305405106472e+01
-2.670433900000000140e+05,-5.378310177361241529e+01,5.018249999999898137e+01,4.862900000000081491e+01,-1.667499999995925464e+00,-1.057189822638350662e+01,2.723999999994713761e+00,-1.057189822638351018e+01
-2.672752199999999721e+05,-9.255315452727032266e+01,-1.900789999999942665e+02,-3.868899999999848660e+01,7.903200000000651926e+01,7.541545272712504300e-01,9.129999999990090487e+00,7.541545272712539827e-01
-2.633516700000000419e+05,-3.541286316973155976e+02,-1.868349999999919220e+01,-1.862570000000014261e+02,-2.140155000000086147e+02,-1.924243683026842007e+02,-1.790320000000065193e+02,-1.924243683026842291e+02
-2.670784679999999935e+05,-8.882389597567777173e+01,-6.488100000000122236e+01,-3.737900000000445289e+01,-2.697599999999511056e+01,-7.963104024322488428e+00,-1.206000000005587935e+00,-7.963104024322483099e+00
-2.674526259999999893e+05,6.735307249354639225e+01,-3.163800000000628643e+01,-6.266799999999784632e+01,-4.721499999999650754e+01,-5.390607249354627584e+01,-4.962600000000384171e+01,-5.390607249354629005e+01
-2.668446180000000168e+05,-4.382599623617155515e+01,1.110610000000015134e+02,2.862800000000061118e+01,5.266200000001117587e+01,7.052996236170509192e+00,1.638999999997759716e+01,7.052996236170510969e+00
-2.675264749999999767e+05,2.718036516948503163e+02,6.683349999999700231e+01,-6.485099999999874854e+01,-1.864850000001024455e+01,1.273734830515802230e+01,9.025000000001458744e+00,1.273734830515803651e+01
-2.670137480000000214e+05,-6.205770069890895257e+01,-4.879000000000814907e+01,3.489199999999982538e+01,1.140399999998044223e+01,1.707970069891707965e+01,2.217199999999865412e+01,1.707970069891707254e+01
-2.671681749999999884e+05,1.128465997212415033e+02,-1.351404999999977008e+02,1.772499999999854481e+01,-3.503500000006170012e+00,-3.426859972123288856e+01,-1.768299999999727135e+01,-3.426859972123288856e+01
-2.671714309999999823e+05,1.964303163271704307e+02,-9.423849999999583815e+01,-2.213799999999901047e+01,-2.300750000000698492e+01,-5.408831632717351567e+01,-4.664499999999679858e+01,-5.408831632717350146e+01
-2.671116650000000373e+05,6.220143386357010939e+01,6.025149999999848660e+01,7.550100000000020373e+01,5.850849999999627471e+01,6.139256613643448190e+01,4.597899999999935972e+01,6.139256613643448901e+01
-2.673066419999999925e+05,8.911958608438428087e+01,-4.572000000000116415e+01,2.070420000000012806e+02,-7.243200000000069849e+01,-1.247558608438041006e+01,-1.446600000000762520e+01,-1.247558608438041716e+01
-2.669230590000000084e+05,6.080992880439409731e+01,-7.759500000003754394e+00,-3.613899999999557622e+01,-1.006949999998323619e+01,-3.349288043955525040e-01,-2.319000000003142770e+00,-3.349288043955525040e-01
-2.633911680000000051e+05,3.994198619138014550e+01,1.267064999999965949e+02,1.599949999999953434e+02,1.249154999999882421e+02,1.029280138086188572e+02,1.022819999999919673e+02,1.029280138086188288e+02
-2.673620959999999614e+05,3.449697389232207456e+01,9.032700000000113505e+01,2.058800000000337604e+01,3.345399999999790452e+01,1.705002610768022464e+01,1.320000000000436557e+01,1.705002610768022464e+01
-2.670691900000000023e+05,1.151304127450599957e+01,6.422899999999572174e+01,1.692900000000372529e+01,4.051999999996041879e+00,-7.100412745024780037e-01,-4.239999999917927198e-01,-7.100412745024771155e-01
-2.673915630000000237e+05,7.828402622629999996e+01,2.373570000000036089e+02,-1.006100000000005821e+02,-1.048200000000360887e+01,2.996973773702663379e+00,-7.208999999987995011e+00,2.996973773702670485e+00
-2.671081050000000396e+05,-1.014783166671652737e+01,1.174575000000004366e+02,6.329200000000128057e+01,2.515649999999732245e+01,2.541983166671010608e+01,2.436899999999878474e+01,2.541983166671010608e+01
-2.672340100000000093e+05,-6.038596811952925236e+01,9.408499999990453944e+00,-1.378800000000046566e+01,-4.001500000013038516e+00,-1.483303188047534427e+01,-1.326999999999679680e+01,-1.483303188047534604e+01
-2.672876310000000522e+05,-6.080450597728930973e+01,-6.754500000006371963e+00,5.940500000000247383e+01,2.292449999999371357e+01,1.255650597728972073e+01,9.008999999990916052e+00,1.255650597728972429e+01
-2.674302210000000196e+05,2.015252801481313440e+02,-1.634240000000027067e+02,3.330099999999947613e+01,4.260599999999976717e+01,9.790719851871207524e+00,1.533099999998374585e+01,9.790719851871202195e+00
-2.674609839999999967e+05,-7.472610957837314061e+01,-6.592900000001100125e+01,5.675199999999676947e+01,-1.588900000001012813e+01,-4.255890421623188757e+00,-1.203999999997911630e+00,-4.255890421623185205e+00
-2.675540109999999986e+05,3.853058971274698052e+01,-3.116699999999764259e+01,-1.686599999999816646e+01,1.739000000001396984e+00,-8.494589712750560295e+00,-7.053000000007157766e+00,-8.494589712750556743e+00
-2.671974249999999884e+05,-3.019664068235342924e+01,1.472999999998137355e+00,-4.478800000000410364e+01,-2.812000000005355105e+00,-1.365035931764814947e+01,-5.223000000012689270e+00,-1.365035931764814414e+01
-2.622480420000000158e+05,-6.405415439588779236e+02,-1.158830000000052678e+02,1.164000000004307367e+00,-7.461299999998300336e+01,-6.291645604112079582e+01,-6.657800000000133878e+01,-6.291645604112079582e+01
-2.676132469999999739e+05,1.265275771294731157e+02,-1.099139999999933934e+02,5.015400000000227010e+01,8.259999999994761311e+00,-1.236557712947285381e+01,-3.596999999987026797e+00,-1.236557712947286802e+01
-2.677461739999999991e+05,-3.940751536159861246e+01,1.423199999999997090e+01,5.182400000000052387e+01,5.076699999999254942e+01,4.032051536160271610e+01,3.310199999999167630e+01,4.032051536160271610e+01
-2.679555239999999758e+05,-5.859202897545002031e+01,9.419500000007246854e+00,4.859400000000096043e+01,1.093049999998765998e+01,3.406402897545159902e+01,2.720799999999145058e+01,3.406402897545159902e+01
-2.679010250000000233e+05,-1.703860617510304678e+02,2.323600000000805821e+01,-1.116239999999997963e+02,-3.111800000000221189e+01,-2.217793824897167099e+01,-2.984300000000074959e+01,-2.217793824897167099e+01
-2.675053080000000191e+05,5.934827576368039104e+01,3.211950000000432937e+01,-1.671450000000004366e+02,3.700499999991734512e+00,-1.931627576367752397e+01,-2.418600000000150274e+01,-1.931627576367751686e+01
-2.673952190000000410e+05,5.824007474069598800e+01,8.354000000006635673e+00,2.997999999999956344e+01,-6.137000000002444722e+00,-9.173074740689610707e+00,-8.760999999998603016e+00,-9.173074740689614259e+00
-2.674537139999999781e+05,-1.046270409264873180e+01,6.788499999999476131e+01,1.063500000000203727e+01,3.195600000000558794e+01,2.049770409264495186e+01,2.285199999999895226e+01,2.049770409264494830e+01
-2.676241060000000289e+05,8.719272691548167131e+01,-2.417399999998815119e+01,-6.550500000000465661e+01,2.367800000001443550e+01,-1.582272691548269350e+01,-7.211999999992256605e+00,-1.582272691548269705e+01
-2.673379909999999800e+05,-5.342221610393040976e+01,-1.587999999999738066e+00,6.060999999997875420e+00,-2.403200000000651926e+01,-2.123378389607226779e+01,-1.837899999999353895e+01,-2.123378389607226424e+01
-2.678204429999999702e+05,2.135698038271742689e+02,-8.329250000000320142e+01,9.059800000000177533e+01,8.905350000000908040e+01,5.431119617283059853e+01,4.255899999999381578e+01,5.431119617283059142e+01
-2.567548919999999925e+05,-5.612098978932225691e+03,-2.126727499999993597e+03,-1.660324000000004162e+03,-1.632388500000000931e+03,-3.085527021067774513e+03,-9.934759999999879483e+02,-3.085527021067774513e+03
-2.639345929999999935e+05,6.751672863749868156e+02,7.795300000000497676e+01,-4.711400000000503496e+01,2.431599999999161810e+01,-1.866628637499028542e+01,-1.557500000000435492e+01,-1.866628637499030674e+01
-2.671530030000000261e+05,-5.349054178007197891e+01,-4.961500000001255017e+00,-3.718699999999807915e+01,-8.361149999999906868e+01,-4.027845821993552988e+01,-5.638299999999435386e+01,-4.027845821993552988e+01
-2.671887200000000303e+05,-5.703940217787190647e+01,6.178550000000541331e+01,7.185399999999935972e+01,2.303949999999895226e+01,3.938040217786861774e+01,3.583999999999650754e+01,3.938040217786861774e+01
-2.676322519999999786e+05,-1.384023515748039301e+02,-6.434400000000459841e+01,2.276900000000387081e+01,3.823000000001047738e+01,5.602035157480251115e+01,5.461800000000219768e+01,5.602035157480251826e+01
-2.677247459999999846e+05,-2.515193863628987287e+02,-8.564149999999790452e+01,-1.619599999999991269e+02,-5.197950000000128057e+01,-4.899761363710111084e+01,-5.225000000000000000e+01,-4.899761363710109663e+01
-2.674169589999999735e+05,-1.751977660783069837e+02,-3.221600000000398722e+01,-1.131999999999607098e+01,-1.429600000001664739e+01,-2.422233921695636560e+00,-1.045700000000215368e+01,-2.422233921695635672e+00
-2.675659969999999739e+05,4.106575144717749026e+01,-5.306650000000809086e+01,6.635699999999997090e+01,-1.621250000000873115e+01,4.831248552826998832e+00,6.682999999989988282e+00,4.831248552826995279e+00
-2.678159469999999856e+05,-5.574245578772554666e+00,6.941300000000774162e+01,-2.200000000000000000e+01,-2.673099999999976717e+01,-1.375754421220898749e+00,-9.024999999994161470e+00,-1.375754421220902746e+00
-2.679715019999999786e+05,-9.268984363813746086e+01,1.893364999999903375e+02,5.843099999999685679e+01,3.370650000000023283e+01,5.568436381394654688e-01,3.955999999991050231e+00,5.568436381394619161e-01
-2.676676970000000438e+05,-8.509341542162285066e+01,6.040149999999266583e+01,3.696600000000398722e+01,4.309750000000349246e+01,2.695641542162768189e+01,3.792100000000210258e+01,2.695641542162768900e+01
-2.676938140000000130e+05,-8.454313578522186390e+01,-1.556290000000008149e+02,-1.054499999999825377e+01,-6.657999999998719431e+01,-4.160386421478625607e+01,-4.129600000000937854e+01,-4.160386421478625607e+01
-2.624692079999999842e+05,4.616718170277553668e+01,-5.943149999999512545e+01,1.373040000000037253e+02,1.300394999999989523e+02,1.138228182972260214e+02,1.210799999999944419e+02,1.138228182972260640e+02
-2.679578289999999688e+05,-5.123756313580793176e+01,4.454299999999420834e+01,5.836999999999898137e+01,5.862799999999697320e+01,2.602056313580738234e+01,2.886500000001979060e+01,2.602056313580737879e+01
-2.677669670000000042e+05,-8.559496610701546615e+01,-8.880749999999534339e+01,-2.689400000000023283e+01,2.297950000000128057e+01,7.410966107010722226e+00,6.602999999988234947e+00,7.410966107010729331e+00
-2.678188850000000093e+05,-7.974100344948344343e+01,7.793999999994411176e+00,-2.122999999999956344e+01,-2.107399999999324791e+01,-1.132499655051909215e+01,-1.274699999998847488e+01,-1.132499655051908860e+01
-2.679211520000000019e+05,3.194716888487118212e+01,3.778350000000136788e+01,-4.099899999999615829e+01,8.093500000002677552e+00,1.341831115125845741e+00,4.218000000000760252e+00,1.341831115125847518e+00
-2.681287060000000056e+05,-1.687119815810654870e+02,1.996075000000091677e+02,-3.176299999999537249e+01,1.024549999998998828e+01,-2.487901841893486932e+01,-1.665199999999457248e+01,-2.487901841893486221e+01
-2.678493030000000144e+05,-2.543007288048827519e+01,-3.038099999999030842e+01,-1.055000000000291038e+00,7.653000000005704351e+00,4.084072880486907309e+00,6.330000000089039958e-01,4.084072880486905532e+00
-2.680452370000000228e+05,1.001400508403060599e+02,-1.479550000000381083e+01,1.615499999999883585e+01,2.261449999999604188e+01,1.267494915969990998e+01,1.745900000000256114e+01,1.267494915969990643e+01
-2.678303549999999814e+05,-4.344270321698881077e+01,6.888000000002648449e+00,-1.128519999999989523e+02,1.500000000000000000e+00,-1.076929678300709270e+01,-1.173299999999289867e+01,-1.076929678300708915e+01
-2.683491000000000349e+05,1.679711962807650707e+02,-1.209200000000055297e+01,-1.318999999999869033e+01,1.582499999999708962e+01,2.381780371923195005e+01,2.157999999999447027e+01,2.381780371923194650e+01
-2.680219910000000382e+05,-6.960561351396957264e+01,1.340050000000337604e+01,-2.172500000000218279e+01,-2.086849999999685679e+01,-3.254838648603269746e+01,-1.795099999999364826e+01,-3.254838648603269746e+01
-2.630552789999999804e+05,-3.822028065594799955e+02,-1.588860000000095170e+02,-8.068799999999464490e+01,-4.848300000000745058e+01,-1.165321934405242530e+02,-1.014689999999900465e+02,-1.165321934405242246e+02
-2.683268839999999618e+05,-1.033957853657750547e+02,1.767949999998745625e+01,8.577799999999842839e+01,4.190049999998882413e+01,6.428578536577811064e+01,7.226000000000203727e+01,6.428578536577812486e+01
-2.684144519999999902e+05,-2.049427547213343814e+02,-3.663430000000007567e+02,-5.114600000000064028e+01,-8.747999999992316589e+00,-4.753224527867144644e+01,-4.048000000000320142e+01,-4.753224527867143934e+01
-2.682291819999999716e+05,-4.629559728643786087e+01,-4.328400000000328873e+01,-2.820599999999831198e+01,-5.275599999999394640e+01,-3.584440271356155705e+01,-3.711000000000058208e+01,-3.584440271356155705e+01
-2.680567079999999842e+05,1.110293075910058178e+02,6.166999999994003723e+00,-3.458999999998923158e+00,1.516799999999057036e+01,2.649692408997906590e+00,-4.899999999979613996e-01,2.649692408997907478e+00
-2.685902459999999846e+05,7.886521990405533700e+01,2.392800000000352156e+01,6.092000000000552973e+00,9.317399999999906868e+01,8.378078009594165110e+01,7.211400000000867294e+01,8.378078009594166531e+01
-2.681589980000000214e+05,-8.128015587574984124e+01,-2.101195000000116124e+02,-7.951199999999516876e+01,-6.482450000000244472e+01,-7.269784412424931475e+01,-6.614199999999983959e+01,-7.269784412424932896e+01
-2.680475179999999818e+05,-8.098506974439823125e+01,-4.043500000003404260e+00,-1.947000000003754394e+00,-4.926500000001396984e+00,2.290506974439648502e+01,1.611199999999371357e+01,2.290506974439648502e+01
-2.685336169999999693e+05,-3.838497136095773499e+01,5.364850000000660657e+01,8.224199999999837019e+01,1.808350000000791624e+01,4.434297136095282355e+01,3.322899999999936682e+01,4.434297136095282355e+01
-2.684095329999999958e+05,-1.693956623550449478e+02,7.499050000000715954e+01,-4.933599999999569263e+01,-7.047549999998591375e+01,-1.623733764496032350e+01,-2.807899999999790452e+01,-1.623733764496031995e+01
-2.680712480000000214e+05,-6.888060240135676793e+01,-4.653149999999732245e+01,-1.591999999999825377e+01,-2.012750000000232831e+01,-2.172397598650393391e+00,-8.879999999917380649e-01,-2.172397598650391615e+00
-2.634197150000000256e+05,8.392653735220336841e+01,1.703469999999979336e+02,-1.676799999999639113e+01,6.781900000001769513e+01,5.710746264779991321e+01,3.697900000001392584e+01,5.710746264779992032e+01
-2.686293109999999870e+05,5.011316175743213819e+01,2.329799999999522697e+01,-1.825100000000384171e+01,-1.592299999999522697e+01,2.831183824256349268e+01,2.153699999999662751e+01,2.831183824256349268e+01
-2.680695150000000140e+05,-1.136477455752108199e+02,-1.848799999999391730e+01,-9.541799999999784632e+01,9.690000000118743628e-01,-3.922325442478837232e+01,-2.669300000000658102e+01,-3.922325442478837232e+01
-2.683672839999999851e+05,-9.768252927557925958e+00,5.982299999999668216e+01,-2.492499999999927240e+01,-3.359500000000116415e+01,1.565825292755370057e+01,9.138000000006293533e+00,1.565825292755370057e+01
-2.686048379999999888e+05,1.986144435311391589e+02,3.713800000000992441e+01,7.964700000000084401e+01,-5.037900000000081491e+01,-5.921344353114112380e+01,-4.228400000000691961e+01,-5.921344353114113801e+01
-2.683346820000000298e+05,-4.247893300736430433e+01,8.894299999999566353e+01,1.121579999999958090e+02,5.214900000000488944e+01,6.286093300735846157e+01,5.403800000000046566e+01,6.286093300735845446e+01
-2.682911770000000251e+05,-2.140382371816159548e+02,-5.073449999999866122e+01,1.188100000000122236e+01,1.584499999982654117e+00,1.526623718161874876e+01,7.695000000014260877e+00,1.526623718161876297e+01
-2.682102449999999953e+05,3.987843231675336142e+01,-1.426349999999947613e+02,3.763299999999799184e+01,-5.743200000000069849e+01,-6.582343231674943240e+01,-4.966500000000087311e+01,-6.582343231674943240e+01
-2.682365410000000265e+05,1.404328046603494684e+01,7.159850000000005821e+01,1.764800000000468572e+01,1.822250000000349246e+01,1.182971953396464571e+01,2.041700000000128412e+01,1.182971953396464571e+01
-2.682603460000000196e+05,5.482541412984534190e+01,-1.143455000000103610e+02,2.447799999999551801e+01,9.633499999996274710e+00,3.544585870153644791e+00,1.121799999999348074e+01,3.544585870153643015e+00
-2.684069560000000056e+05,-8.839830750512061286e+01,-5.213049999999930151e+01,3.725300000000061118e+01,2.330449999999837019e+01,1.124830750512279565e+01,6.337999999988824129e+00,1.124830750512279565e+01
-2.625652380000000121e+05,-6.287100251095668568e+01,-1.746350000000093132e+02,2.775800000000162981e+01,-3.863099999999394640e+01,3.111700251095950520e+01,5.722000000008847564e+00,3.111700251095950875e+01
-2.686018009999999776e+05,5.529962966890467868e+01,6.363400000000183354e+01,3.615100000000165892e+01,-3.421999999991385266e+00,1.918637033109611068e+01,1.456300000000192441e+01,1.918637033109610712e+01
-2.680748939999999711e+05,-5.685841986633742806e+01,-3.716400000000430737e+01,-8.185700000000360887e+01,-1.997700000001350418e+01,-4.745858013366168393e+01,-3.522000000000116415e+01,-4.745858013366167683e+01
-2.686099940000000061e+05,2.405893805502551004e+02,1.039104999999944994e+02,2.007899999999790452e+01,-1.626050000000395812e+01,-4.648938055025292471e+01,-2.898799999999754107e+01,-4.648938055025294602e+01
-2.681551570000000065e+05,1.466973285387177839e+01,1.602500000000145519e+01,9.336599999999816646e+01,4.626800000001094304e+01,4.392926714612656980e+01,4.585700000001088483e+01,4.392926714612656269e+01
-2.685564359999999870e+05,-1.228179661928957671e+02,8.053200000000651926e+01,-2.459500000000116415e+01,-4.797299999999813735e+01,-2.107903380710507335e+01,-1.494599999999626760e+01,-2.107903380710507690e+01
-2.682739470000000438e+05,-6.373693419380639114e+01,4.860749999999825377e+01,4.798599999999714782e+01,-1.530150000000139698e+01,-9.179065806194682153e+00,7.442999999999305061e+00,-9.179065806194682153e+00
-2.683296140000000014e+05,1.402986835160067187e+02,-7.316949999999997090e+01,-6.267000000000189175e+01,6.458499999993364327e+00,-2.684768351600578740e+01,-9.921999999998661224e+00,-2.684768351600578740e+01
-2.686741599999999744e+05,-4.483899298145634305e+01,1.898515000000043074e+02,7.640799999999580905e+01,-3.744250000000465661e+01,-1.231800701854654534e+01,-3.835999999995678422e+00,-1.231800701854653468e+01
-2.685615990000000456e+05,8.316876396045364572e+01,-2.571450000000186265e+01,5.054099999999743886e+01,5.445449999999254942e+01,-2.550876396045378414e+01,-2.454299999999783921e+01,-2.550876396045379124e+01
