-2.298058669999999984e+05,-3.968078187026917192e+01,2.884549999999580905e+01,-5.342000000004190952e+00,-2.667499999995925464e+00,-5.599218129736935445e+00,-2.989000000001395208e+00,-5.599218129736936334e+00
-2.310476209999999846e+05,2.992915634093404265e+02,4.242899999999644933e+01,2.725899999999819556e+01,2.365899999999965075e+01,2.279043659066173078e+01,1.944300000000657747e+01,2.279043659066172722e+01
-2.299386300000000047e+05,2.442724704587579865e+01,1.118149999999877764e+01,-8.969000000000960426e+00,8.059500000003026798e+00,1.221975295413232132e+01,1.014800000000104774e+01,1.221975295413231954e+01
-2.297581579999999958e+05,-2.321292823952492057e+01,-2.163900000000285218e+01,-1.749000000000160071e+01,-1.911199999999371357e+01,-9.424071760470248194e+00,-9.341999999996914994e+00,-9.424071760470248194e+00
-2.298469260000000359e+05,1.239427360952971569e+01,-4.387999999999010470e+00,3.420000000005529728e-01,4.617000000012922101e+00,1.160272639047331111e+01,1.129000000000814907e+01,1.160272639047331111e+01
-2.299389719999999797e+05,-6.125918128308514454e+00,-3.350600000000486034e+01,2.474999999998544808e+00,-9.489000000001396984e+00,-1.211708187169369566e+01,-7.381999999997789885e+00,-1.211708187169369744e+01
-2.299552839999999851e+05,6.870137626041907808e-01,1.708949999999822467e+01,-2.932999999997264240e+00,2.592499999998835847e+00,2.884986237403200704e+00,5.237999999990280209e+00,2.884986237403199816e+00
-2.299995969999999797e+05,1.231991038285853435e+01,-1.036100000000078580e+01,-1.680000000000291038e+00,9.079999999958090484e-01,-7.969103828611256990e-01,-1.294999999998254658e+00,-7.969103828611254769e-01
-2.299562930000000051e+05,2.338986422450956226e+00,-4.630000000004656613e+00,-8.514000000002852175e+00,7.929999999905703589e-01,1.492013577547354863e+00,-1.842999999993480520e+00,1.492013577547355752e+00
-2.299013740000000107e+05,-9.982574965598722372e+00,-9.154500000000552973e+00,1.569999999999708962e+00,2.508499999996274710e+00,-3.714250344006368998e-01,-1.362000000000990418e+00,-3.714250344006364557e-01
-2.298066009999999660e+05,-1.997018827150999698e+01,-8.961999999992258381e+00,-1.656599999999889405e+01,-5.881000000008498318e+00,-4.542811728489015266e+00,-6.619000000006053597e+00,-4.542811728489015266e+00
-2.298530459999999730e+05,-1.832854370924541954e+00,1.197750000000087311e+01,5.105999999999767169e+00,8.923500000004423782e+00,1.305585437093359324e+01,8.885999999998603016e+00,1.305585437093359502e+01
-2.302932550000000047e+05,-1.650856100405122220e+02,9.190500000007888914e+00,2.550500000000101863e+01,1.966250000000582077e+01,3.305061004051600548e+01,2.962500000000727240e+01,3.305061004051600548e+01
-2.298635789999999979e+05,-2.583915121324820419e+01,2.313999999999941792e+01,-2.914000000000669388e+00,-1.286400000000139698e+01,2.743151213254111820e+00,1.483000000007450581e+00,2.743151213254112264e+00
-2.299163510000000242e+05,1.848896794776493024e+01,-1.901050000000032014e+01,2.640999999999621650e+00,-1.041649999999208376e+01,-9.597967947772584552e+00,-7.794999999990978701e+00,-9.597967947772586328e+00
-2.297848580000000075e+05,1.475261081440127064e+01,-2.975499999996827682e+00,-1.383000000000538421e+01,-1.474999999918509275e-01,1.063891855954679500e-01,-1.162000000003899913e+00,1.063891855954688381e-01
-2.299036320000000123e+05,2.137753184060963108e+01,3.296849999999903957e+01,3.278999999998632120e+00,7.096500000014202669e+00,1.047946815939033982e+01,9.413999999997033186e+00,1.047946815939033982e+01
-2.299007920000000158e+05,-1.981817971327157224e+01,1.519999999993160156e+00,8.490999999998166459e+00,-1.638999999995576218e+00,-7.428820286727815692e+00,-4.593999999997321559e+00,-7.428820286727815692e+00
-2.298440879999999888e+05,-1.287823793249181747e+01,-1.024399999998786370e+01,-2.729999999999563443e+00,-5.141999999992549419e+00,3.442379324921658323e-01,4.840000000040163286e-01,3.442379324921667205e-01
-2.298109789999999921e+05,-3.502409890581576590e+00,5.120999999995547114e+00,-2.260299999999915599e+01,-5.177000000010593794e+00,-1.019159010941429244e+01,-8.162999999993189704e+00,-1.019159010941429244e+01
-2.297761209999999846e+05,8.023613355490448740e+00,5.220999999994091922e+00,-9.119999999966239557e-01,9.919999999983701855e-01,7.249386644506961019e+00,5.353000000010069925e+00,7.249386644506960131e+00
-2.299550219999999681e+05,5.242170798217602012e+00,7.310500000010506483e+00,6.406999999999243300e+00,2.857499999983701855e+00,1.200582920177835256e+01,1.001200000000972068e+01,1.200582920177835256e+01
-2.299957120000000286e+05,-1.228587936832334293e+01,5.098499999996420229e+00,-1.011799999999857391e+01,-2.420499999978346750e+00,-6.738120631677909422e+00,-3.527999999998428393e+00,-6.738120631677909422e+00
-2.309333630000000121e+05,3.220633015975685964e+01,-3.520700000000579166e+01,-3.628999999999723514e+01,-4.840999999998894054e+01,-5.180333015975114819e+01,-4.961300000000483124e+01,-5.180333015975115529e+01
-2.298942370000000228e+05,-3.554348460826267342e+01,1.085950000000229920e+01,-3.140000000021245796e-01,1.497500000012223609e+00,-7.411515391731796853e+00,-3.755000000011932126e+00,-7.411515391731795077e+00
-2.298382210000000196e+05,-9.181941225635714687e+00,-1.043949999999313150e+01,-1.602899999999863212e+01,-7.400499999988824129e+00,-5.962058774364516367e+00,-7.728999999992083758e+00,-5.962058774364517255e+00
-2.298119000000000233e+05,1.715363613230025308e+01,2.747999999988678610e+00,-8.439999999995052349e+00,2.230000000010477379e+00,9.508363867696370875e+00,4.896000000000639396e+00,9.508363867696370875e+00
-2.298416160000000091e+05,-8.232131112996544431e+00,1.068450000000302680e+01,-1.123300000000017462e+01,1.041750000001047738e+01,3.298131112988162084e+00,1.674000000006345523e+00,3.298131112988161640e+00
-2.299527550000000047e+05,2.052077622321470329e+01,1.192999999999301508e+00,2.426900000000023283e+01,-2.110000000102445483e-01,6.051223776785414898e+00,6.401000000012572855e+00,6.051223776785412234e+00
-2.298719670000000042e+05,-2.144929537522165930e+01,-6.654000000002270987e+00,-1.693600000000515138e+01,-5.837999999988824129e+00,-1.576470462478191870e+01,-1.446899999999004827e+01,-1.576470462478191692e+01
-2.297971820000000007e+05,-2.331569576196204530e+00,2.495500000008179065e+00,-1.977000000002590241e+00,1.565350000000034925e+01,1.386656957619242192e+01,1.027600000000529690e+01,1.386656957619242192e+01
-2.298622739999999758e+05,-4.985053434543337936e+00,2.005000000001018634e+00,-7.861000000000785803e+00,-5.466000000014901161e+00,-6.659946565457098622e+00,-7.340000000003783498e+00,-6.659946565457098622e+00
-2.298418779999999679e+05,3.281796932898924979e+01,2.108249999999679858e+01,-1.010000000000218279e+01,-2.819499999997788109e+00,5.455030671011795285e+00,2.285999999992784026e+00,5.455030671011796173e+00
-2.298327060000000056e+05,-1.459148883777872108e+00,1.383400000000983709e+01,-1.100600000000122236e+01,1.526700000000710133e+01,2.010148883777346462e+00,1.894000000000233719e+00,2.010148883777347351e+00
-2.308145799999999872e+05,1.286170294447122160e+02,6.349450000000797445e+01,6.160100000000238651e+01,4.914949999999953434e+01,4.874697055529281897e+01,4.766199999999662396e+01,4.874697055529281897e+01
-2.299263459999999614e+05,4.482435434435804922e+01,1.846200000000681030e+01,-1.978299999999944703e+01,-1.288000000015017577e+00,-7.698354344361487023e+00,-7.140000000013968950e+00,-7.698354344361487023e+00
-2.298086739999999991e+05,1.702611758502605710e+01,1.296600000000398722e+01,-2.150000000001455192e-01,9.857000000003608875e+00,9.690882414970857894e+00,8.628000000004249159e+00,9.690882414970856118e+00
-2.299049710000000196e+05,2.746769774170227407e+01,5.885500000003958121e+00,-8.880000000004656613e+00,-6.869500000000698492e+00,-3.059697741699187734e+00,-2.932999999997264240e+00,-3.059697741699187290e+00
-2.298566389999999956e+05,-3.351215476192789922e+00,3.578499999995984115e+00,2.936999999998079147e+00,6.818499999993946403e+00,5.340215476194186017e+00,6.373000000014144462e+00,5.340215476194186905e+00
-2.299845109999999986e+05,-3.890711431702013279e+00,5.885000000005675247e+00,-9.626999999996769475e+00,3.790000000008149073e-01,-3.111288568294757084e+00,-5.155000000006110028e+00,-3.111288568294757084e+00
-2.298736089999999967e+05,2.163195266849066911e+01,1.739800000000104774e+01,2.612000000000989530e+00,1.957999999998719431e+00,-5.685952668487120221e+00,-2.591000000000346581e+00,-5.685952668487121997e+00
-2.298581069999999891e+05,1.346036459459793733e+01,-9.866499999996449333e+00,-1.160100000000238651e+01,-3.910499999998137355e+00,7.692635405396851311e+00,2.620999999999183760e+00,7.692635405396853088e+00
-2.298282000000000116e+05,3.412998853415266431e+00,-1.861000000008061317e+00,-2.249999999985448085e-01,3.786000000007334165e+00,9.082001146583714046e+00,4.730000000003200533e+00,9.082001146583714046e+00
-2.299007090000000026e+05,1.071409866765410257e+01,-1.238349999999263673e+01,2.300000000468571670e-02,-2.283500000005005859e+00,9.869013323504660651e-01,-2.500000000145607970e-02,9.869013323504649549e-01
-2.299499480000000040e+05,7.503031754728903380e+00,1.068250000000261934e+01,-9.061000000001513399e+00,4.988499999992200173e+00,5.337968245267807887e+00,6.466000000000349246e+00,5.337968245267807887e+00
-2.304920279999999912e+05,-1.504394956411647399e+02,-3.919149999998990097e+01,-4.628900000000066939e+01,-3.940050000000337604e+01,-3.905650435883807603e+01,-3.995799999999871943e+01,-3.905650435883806182e+01
-2.299314519999999902e+05,-6.326286225539083041e+00,-5.999500000001718014e+00,-2.279400000000168802e+01,-1.328650000000197906e+01,-1.340171377445643408e+01,-1.261600000000180444e+01,-1.340171377445643408e+01
-2.297943530000000319e+05,-7.865500310714554910e-01,4.276499999999941792e+00,5.235000000004220055e+00,6.055000000051222742e-01,-5.693449968924469751e+00,-4.460999999995692633e+00,-5.693449968924468862e+00
-2.297747619999999879e+05,-6.289045048064886956e+00,2.324300000000584987e+01,-2.865999999998166459e+00,-3.495999999999185093e+00,6.464045048060520493e+00,5.593999999990048266e+00,6.464045048060521381e+00
-2.297823219999999856e+05,-1.240485216363739696e+01,-8.707999999998719431e+00,-6.439999999998690328e+00,-3.741999999998370185e+00,-1.211478363642637390e-01,-1.297999999995227416e+00,-1.211478363642628509e-01
-2.298655640000000130e+05,2.926269515458289838e+00,-8.161499999998341082e+00,-1.616000000001804437e+00,3.122499999997671694e+00,5.004730484542204039e+00,5.520000000033169485e-01,5.004730484542204039e+00
-2.297741979999999749e+05,-5.098651461171917809e+00,6.618999999991501682e+00,-1.031399999999848660e+01,-7.437999999994644895e+00,-1.726348538828810675e+00,-2.569999999992433004e+00,-1.726348538828810453e+00
-2.297125679999999993e+05,1.772447798638864924e+01,-3.920999999998457497e+00,-5.430000000000291038e+00,-1.007699999999022111e+01,-2.592477986387223599e+00,-9.119999999966239557e-01,-2.592477986387223154e+00
-2.298023680000000168e+05,2.112121413127215774e+01,5.329499999996187398e+00,4.843000000000756700e+00,-4.199499999987892807e+00,-2.069214131272476997e+00,4.199999999400505502e-02,-2.069214131272477886e+00
-2.297034379999999655e+05,-2.528019213095118189e+01,3.545000000049185473e-01,-1.925000000002910383e+00,-1.041650000000663567e+01,-5.898078690550757619e-01,-5.679999999920252174e-01,-5.898078690550736525e-01
-2.297971669999999576e+05,7.911653767629766243e+00,3.484499999998662112e+00,-4.959999999955471139e-01,1.156749999999010470e+01,1.201834623237416544e+01,1.399499999999534339e+01,1.201834623237416366e+01
-2.350952680000000109e+05,3.794603698437706498e+03,1.197895000000000437e+03,8.834229999999952270e+02,7.819279999999998836e+02,7.084373015622905996e+02,7.572340000000040163e+02,7.084373015622907133e+02
-2.308174519999999902e+05,1.660697312043272973e+02,3.377500000000145519e+01,1.190999999999985448e+01,6.456999999994877726e+00,1.012626879566532523e+01,7.216000000014904714e+00,1.012626879566532523e+01
-2.298032209999999905e+05,6.653360992802511475e+00,-1.613950000000841101e+01,-2.957899999999790452e+01,-2.592350000000442378e+01,-1.605036099281063144e+01,-1.416100000001461012e+01,-1.605036099281063144e+01
-2.297906280000000261e+05,2.349317659760442822e+00,1.255149999999412103e+01,-6.299999999973806553e-01,1.397550000001501758e+01,9.599682340240079270e+00,1.057600000000093132e+01,9.599682340240082823e+00
-2.298886160000000091e+05,-5.404116302970738417e+00,4.660000000003491571e+00,-4.986999999997351551e+00,-1.539499999998952262e+01,-7.428883697027981015e+00,-7.934000000008380127e+00,-7.428883697027981015e+00
-2.299313500000000058e+05,7.593767443629566571e+00,1.564250000000538421e+01,2.768000000000029104e+00,4.797500000015133992e+00,8.586232556367086488e+00,4.826000000000931323e+00,8.586232556367086488e+00
-2.298116510000000126e+05,1.936347058443768532e+00,-1.183099999999467400e+01,-8.817999999999301508e+00,6.148000000001047738e+00,-5.499347058445690273e+00,-5.140999999995983671e+00,-5.499347058445690273e+00
-2.297074720000000088e+05,9.594872782746179496e+00,-9.429999999993015081e+00,-2.094800000000032014e+01,-5.343999999997322448e+00,-1.912872782741843025e+00,-1.851999999998951818e+00,-1.912872782741843025e+00
-2.296851670000000158e+05,-3.518008003097816250e+00,-8.242500000000291038e+00,-1.626399999999921420e+01,-1.310500000006868504e+00,3.573008003090831330e+00,2.451000000000930434e+00,3.573008003090830886e+00
-2.297708219999999856e+05,4.146772525360629658e+01,-2.076999999997497071e+00,-7.906000000002677552e+00,4.307999999989988282e+00,-3.480725253608945469e+00,-3.819999999905123733e-01,-3.480725253608945025e+00
-2.296829539999999979e+05,-5.250644713033429412e+01,-3.252000000000407454e+00,2.530999999999039574e+00,-2.689999999987776391e+00,-3.475552869672953626e+00,-1.968000000000756700e+00,-3.475552869672952738e+00
-2.299066040000000212e+05,3.624557208100370964e+00,7.813500000000203727e+00,1.494000000000232831e+01,1.155249999999068677e+01,4.769442791903500733e+00,4.979999999995925464e+00,4.769442791903499845e+00
-2.303905899999999674e+05,-4.979176914180345648e+01,2.643750000000000000e+01,-5.049000000002706656e+00,1.458049999999639113e+01,2.105776914179944015e+01,1.824000000000523869e+01,2.105776914179944725e+01
-2.298672159999999858e+05,-2.406898907243061103e+01,-1.745000000082652658e-01,7.033999999999650754e+00,-3.089500000001862645e+00,4.230989072430872966e+00,1.803999999996448889e+00,4.230989072430872966e+00
-2.299149079999999958e+05,1.506428331434608836e+01,1.251700000000710133e+01,-8.398999999997613486e+00,5.028999999980442226e+00,5.565716685644013673e+00,3.874000000003435140e+00,5.565716685644013673e+00
-2.299799640000000072e+05,1.649465794758313208e+01,-1.009550000000308501e+01,-1.008199999999851570e+01,-4.309500000003026798e+00,8.998342052422714232e+00,5.103999999999357939e+00,8.998342052422714232e+00
-2.298178719999999739e+05,-3.416615205261026489e+01,-3.157800000000497676e+01,-2.523999999999432475e+01,-4.288000000000465661e+00,-2.107184794738729039e+01,-1.723199999999633292e+01,-2.107184794738728684e+01
-2.297318929999999818e+05,4.527068320729201734e-01,2.196750000000247383e+01,-4.140999999999621650e+00,-2.945000000181607902e-01,3.532293167927661681e+00,3.027000000001866198e+00,3.532293167927662125e+00
-2.297878530000000028e+05,2.408345335909224616e+01,-1.260899999999310239e+01,4.999999999927240424e-02,3.719999999884748831e-01,-2.872453359092916880e+00,-5.474999999991268851e+00,-2.872453359092915548e+00
-2.296686240000000398e+05,2.542641912615390964e+01,-1.010999999994964593e+00,8.879000000000814907e+00,4.866000000009080395e+00,1.062258087385243144e+01,6.833999999988009222e+00,1.062258087385243499e+01
-2.297191210000000137e+05,4.018515599789677317e+00,-8.002500000005966285e+00,-7.135999999998603016e+00,-3.065499999996973202e+00,9.094844002065669564e-01,-7.469999999957508408e-01,9.094844002065678445e-01
-2.298355799999999872e+05,4.193470317099398770e+00,7.601500000004307367e+00,-5.139999999992141966e-01,4.498499999986961484e+00,7.444529682906887658e+00,5.883999999998195563e+00,7.444529682906887658e+00
-2.298057119999999995e+05,-1.113179123156091599e+01,5.790500000002793968e+00,-1.033700000000317232e+01,-6.615000000019790605e-01,-3.275208768434690221e+00,-1.882000000005062956e+00,-3.275208768434689333e+00
-2.306915990000000165e+05,3.027004027311318168e+01,-1.154599999999845927e+01,-3.211999999999534339e+01,-3.184399999999732245e+01,-3.138404027311094069e+01,-3.254899999999906868e+01,-3.138404027311094069e+01
-2.298220370000000112e+05,2.877231381004510880e+01,-2.187799999999333522e+01,1.671999999995023245e+00,-6.797000000005937181e+00,-6.123313810040219352e+00,-4.954999999994472049e+00,-6.123313810040219352e+00
-2.297851740000000282e+05,-1.082604191553066997e+01,1.384399999999004649e+01,7.319999999999708962e+00,-6.266999999992549419e+00,6.077041915530874583e+00,2.281999999991968231e+00,6.077041915530875471e+00
-2.297485910000000149e+05,1.108211739997803313e+01,-8.809499999992112862e+00,3.213999999996303814e+00,-6.114499999996041879e+00,2.395882600021122855e+00,1.419000000001686690e+00,2.395882600021122855e+00
-2.297667140000000072e+05,-1.060146630890536912e+01,-1.807500000002619345e+00,-9.959999999999126885e+00,-6.897499999991850927e+00,-7.989533691094980128e+00,-8.033999999999650754e+00,-7.989533691094980128e+00
-2.297271959999999963e+05,1.278259710139032812e+01,1.180649999999877764e+01,-4.528999999998632120e+00,4.564499999993131496e+00,9.804028986123189959e-01,2.459999999846340657e-01,9.804028986123194400e-01
-2.296940560000000114e+05,-6.827760623422216568e+00,1.370799999999144347e+01,-3.420000000041909516e-01,3.005000000004656613e+00,4.532760623423962798e+00,4.348000000005414201e+00,4.532760623423963686e+00
-2.298048040000000037e+05,1.859119128285970923e-01,-1.037050000000090222e+01,-1.386000000002240995e+00,4.671499999996740371e+00,2.919088087174603885e+00,2.239999999997961844e+00,2.919088087174604329e+00
-2.298453080000000191e+05,-1.285029578161528363e+01,5.497999999999592546e+00,1.049999999999272404e+00,7.447000000000116415e+00,3.907295781612343255e+00,3.847999999990861841e+00,3.907295781612344143e+00
-2.298233570000000182e+05,-1.551801310828694724e+01,-4.937000000001717126e+00,-6.790000000000873115e+00,-4.495999999984633178e+00,-3.578986891714624363e+00,-4.139000000002853064e+00,-3.578986891714625251e+00
-2.297440499999999884e+05,-7.027560241463279844e+00,6.620499999997264240e+00,2.036000000000058208e+00,-7.004999999917345122e-01,-2.238439758536341362e+00,1.233999999996740815e+00,-2.238439758536342250e+00
-2.305277919999999867e+05,4.001712964589775368e+01,5.416699999999764259e+01,4.481299999999464490e+01,2.881399999998393469e+01,3.649587035410488767e+01,3.343399999998655403e+01,3.649587035410488767e+01
-2.297752409999999800e+05,-2.273458103233172878e+01,1.508499999988998752e+00,-1.706799999999930151e+01,4.489500000010593794e+00,-1.255418967673512576e+00,7.570000000050639555e-01,-1.255418967673509911e+00
-2.297830280000000203e+05,6.644663089104401177e-01,-9.748500000001513399e+00,-2.239000000001396984e+00,-4.974500000011175871e+00,-1.947466308906249388e+00,-1.721999999987019692e+00,-1.947466308906249388e+00
-2.297870160000000033e+05,1.265685147303180713e+01,-1.066050000000541331e+01,-6.934999999997671694e+00,-4.267500000001746230e+00,1.114852696603874094e-02,-1.337999999988824129e+00,1.114852696604007321e-02
-2.297590460000000021e+05,-3.492813357792886819e+01,-1.060349999999380088e+01,1.613300000000162981e+01,-3.444499999983236194e+00,5.406133577928025069e+00,2.879999999997379323e+00,5.406133577928027734e+00
-2.298048490000000165e+05,-7.446378542249719068e+00,1.492350000000442378e+01,-2.812000000001717126e+00,-2.351500000004307367e+00,-5.227621457749349609e+00,-4.347000000008847564e+00,-5.227621457749349609e+00
-2.298575480000000098e+05,1.244133725445800209e+01,1.751499999999214197e+01,8.034999999999854481e+00,4.044999999998253770e+00,3.628662745541706869e+00,3.898000000001047738e+00,3.628662745541706869e+00
-2.299018800000000047e+05,-1.373968195685595362e+00,5.605999999999767169e+00,3.039000000000669388e+00,5.654999999998835847e+00,1.502968195686409381e+00,2.377999999996973202e+00,1.502968195686410269e+00
-2.299205030000000261e+05,1.309916148650224699e+01,-1.178099999999903957e+01,3.647000000000844011e+00,9.460000000108266249e-01,-1.320161486503614423e+00,6.210000000064601622e-01,-1.320161486503614867e+00
-2.299314349999999977e+05,-1.040130250265794487e+01,-9.126499999998486601e+00,-2.500000000000000000e-01,-8.374999999941792339e-01,4.087302502652182312e+00,2.419000000001687578e+00,4.087302502652183200e+00
-2.299416879999999946e+05,-5.047049241301238887e+00,5.517499999998108251e+00,-1.024399999999513966e+01,-6.024999999935971573e-01,4.920492413045849389e-01,-9.159999999974388629e-01,4.920492413045853830e-01
-2.304830679999999993e+05,-9.513446349332792806e+01,-2.718149999999877764e+01,-1.082599999999729334e+01,-1.726750000000174623e+01,-1.580653650667460930e+01,-1.729199999998672865e+01,-1.580653650667461108e+01
-2.299538690000000061e+05,-1.555704393777415007e+01,-2.036999999996623512e+00,-1.266500000000451109e+01,7.287999999985913746e+00,5.302043937780405614e+00,2.811000000008788469e+00,5.302043937780407390e+00
-2.298553969999999972e+05,-1.159420125761150722e+01,2.540499999999155101e+00,-3.496500000000014552e+01,-6.036499999987427145e+00,-6.735798742386602811e+00,-7.829000000012454663e+00,-6.735798742386602811e+00
-2.298318660000000091e+05,-6.324148328638392158e+00,-1.689250000000174623e+01,7.223000000005413312e+00,-7.335000000020954758e-01,1.198148328634550897e+00,-5.679999999993015081e-01,1.198148328634551341e+00
-2.297958839999999909e+05,8.774907015688935275e-01,5.872500000004947651e+00,-9.405999999995401595e+00,1.665000000066356733e-01,-1.488490701573318198e+00,-2.951999999997496182e+00,-1.488490701573317754e+00
-2.297604890000000014e+05,6.940538746704590700e+00,9.428500000009080395e+00,-3.015000000003055902e+00,3.392500000001746230e+00,-3.375387467017973986e-01,3.070000000006993801e-01,-3.375387467017971765e-01
-2.298091089999999967e+05,4.113508237726233752e+00,1.291100000000005821e+01,1.101700000000346336e+01,9.998000000006868504e+00,3.415491762272400145e+00,6.778999999994994141e+00,3.415491762272397924e+00
-2.297758979999999865e+05,-3.502203735220147962e+01,-5.444500000012340024e+00,-1.493300000000090222e+01,-1.383449999999720603e+01,-8.202962647804337593e+00,-9.460000000006402843e+00,-8.202962647804335816e+00
-2.297194720000000088e+05,7.714130706600913712e+00,-1.090350000001126318e+01,1.034600000000136788e+01,4.805000000051222742e-01,7.256869293404093035e+00,5.015999999995981895e+00,7.256869293404091259e+00
-2.298200290000000095e+05,1.885155995725207134e+01,-5.924999999999272404e+00,-9.092000000000552973e+00,4.490000000019790605e+00,2.627440042750924576e+00,-1.167000000001281013e+00,2.627440042750922800e+00
-2.297482529999999970e+05,-3.231993296133823890e+01,-2.713999999999941348e+00,1.245999999999912689e+01,1.794000000008963980e+00,7.835932961334223457e+00,5.401000000005296009e+00,7.835932961334222568e+00
-2.307857220000000088e+05,1.044168611742898065e+02,1.854599999999481952e+01,1.731900000000314321e+01,1.210499999999592546e+01,1.283813882570757592e+01,1.171199999999953434e+01,1.283813882570757414e+01
-2.298994500000000116e+05,-4.957836157455283832e+00,-7.853999999995721737e+00,-3.906000000002677552e+00,-1.889999999999417923e+00,-6.856163842546841636e+00,-5.645999999993364327e+00,-6.856163842546840748e+00
-2.297472150000000256e+05,-1.037506400526472916e+00,-9.285000000090805061e-01,7.377000000004045432e+00,-9.421499999996740371e+00,-5.646493599467356184e+00,-3.794999999998253770e+00,-5.646493599467357072e+00
-2.298143029999999562e+05,2.253724009019876817e+01,1.200300000000061118e+01,5.848999999998341082e+00,3.993999999991501682e+00,1.667759909802978946e+00,2.313000000001921741e+00,1.667759909802979834e+00
-2.297551570000000065e+05,9.330443383343677510e+00,-3.028000000002066372e+00,6.812999999998282874e+00,6.386000000013154931e+00,-1.536443383345626135e+00,1.210999999988416675e+00,-1.536443383345626579e+00
-2.297834299999999930e+05,4.080725102821425310e-03,-2.227000000002590241e+00,-1.725700000000142609e+01,-9.184999999983119778e+00,-3.180807251013089143e-01,-2.103999999999359716e+00,-3.180807251013089143e-01
-2.297689489999999932e+05,1.834998263560498089e+01,7.586499999997613486e+00,-1.268499999999767169e+01,3.965500000005704351e+00,-7.839826356060877188e-01,-1.336999999992257493e+00,-7.839826356060868306e-01
-2.298121919999999809e+05,3.229397038969285916e+01,-8.969999999972060323e-01,1.020100000000093132e+01,8.777999999991152436e+00,7.995029610311448209e+00,7.554000000011001248e+00,7.995029610311449986e+00
-2.297806730000000098e+05,-1.694475831696514945e+01,-1.859049999999115244e+01,-1.312899999999717693e+01,-7.737500000002910383e+00,1.894758316962233735e+00,2.869999999966221793e-01,1.894758316962235511e+00
-2.297857520000000077e+05,-1.330705296527641579e+01,-1.925799999999799184e+01,-3.219999999964784365e-01,-1.347499999999126885e+01,-2.195947034720556523e+00,-2.391999999999827153e+00,-2.195947034720556523e+00
-2.297418130000000237e+05,-1.312861155459471263e+01,2.558950000000186265e+01,-2.371600000000034925e+01,-4.994500000000698492e+00,-3.886388445408345049e+00,-1.630999999993944627e+00,-3.886388445408343273e+00
-2.303872939999999944e+05,-5.026226962434868994e+01,-2.912550000000555883e+01,-8.946000000003550667e+00,-9.486500000013620593e+00,-1.101573037564610225e+01,-5.921999999998663000e+00,-1.101573037564610402e+01
-2.296833589999999967e+05,-2.272867865256352360e+01,4.839000000003579771e+00,-2.543000000001484295e+00,4.236999999993713573e+00,-7.275321347430017127e+00,-3.446999999992840458e+00,-7.275321347430017127e+00
-2.296921169999999984e+05,8.612876876815059646e+00,1.095000000022989806e-01,5.194999999999708962e+00,-5.773500000010244548e+00,-5.764876876813282536e+00,-4.148999999997613486e+00,-5.764876876813283424e+00
-2.296584809999999998e+05,-1.054550160256142632e+01,1.582799999999770080e+01,-3.766999999996187398e+00,-2.493000000002211891e+00,1.154501602561802009e+00,-6.810000000041327439e-01,1.154501602561803786e+00
-2.296394660000000149e+05,2.681326498842291528e+01,9.404000000002270099e+00,-1.224400000000241562e+01,8.950000000011641532e+00,5.200735011579933342e+00,3.218000000008033989e+00,5.200735011579931566e+00
-2.296451560000000172e+05,1.247518739584704406e+01,-7.452000000004773028e+00,-6.022000000004481990e+00,8.426000000006752089e+00,-4.665187395849372365e+00,-4.415999999997438863e+00,-4.665187395849372365e+00
-2.295620579999999900e+05,4.083517909525390621e+01,6.401500000007217750e+00,-6.508999999998195563e+00,-3.772500000006402843e+00,5.338209047412281194e-01,1.804000000003725290e+00,5.338209047412263430e-01
-2.296323830000000016e+05,3.530857448305521018e+01,-6.532999999992171070e+00,-2.144999999996798579e+00,-9.980000000068685040e-01,-5.905574483049502277e+00,-3.190999999998894499e+00,-5.905574483049502277e+00
-2.295317490000000107e+05,1.866039711844136306e-01,5.314999999973226696e-01,-9.298999999999068677e+00,2.854500000015832484e+00,5.779396028823208908e+00,4.103000000010069925e+00,5.779396028823210685e+00
-2.295941029999999737e+05,-1.673047867699853342e+01,1.518650000000343425e+01,-1.197599999999511056e+01,1.145499999998719431e+00,3.224478676997310167e+00,4.190000000016897985e-01,3.224478676997309279e+00
-2.296406430000000109e+05,1.875648199457773302e+01,1.535000000000218279e+01,5.101999999998952262e+00,1.283699999999953434e+01,4.302518005419735836e+00,7.367000000012922101e+00,4.302518005419736724e+00
-2.306121240000000107e+05,6.110563410292727760e+00,-7.907500000008440111e+00,2.685000000004947651e+00,-7.153500000014901161e+00,-8.303563410295666358e+00,-3.286000000000058652e+00,-8.303563410295668135e+00
-2.297691309999999939e+05,7.551566912926779729e+00,-1.230500000001483407e+00,-1.535000000003492460e+00,1.263349999999627471e+01,-1.056691292206335397e-02,5.233000000000174623e+00,-1.056691292206402011e-02
-2.296966979999999749e+05,-2.036454238479645795e+01,-2.309550000000672298e+01,-2.253299999999944703e+01,-3.490499999999883585e+00,-1.624745761520453158e+01,-1.106400000000576256e+01,-1.624745761520453158e+01
-2.297137090000000026e+05,-9.200347464841733824e+00,2.634399999998640851e+01,4.470000000037543941e-01,-6.855999999999767169e+00,9.308347464841908447e+00,9.042999999997846317e+00,9.308347464841908447e+00
-2.296944230000000098e+05,-6.438980811700230511e+00,-2.369249999999738066e+01,-1.311600000000180444e+01,-7.737500000002910383e+00,-1.142901918830198227e+01,-9.525000000008731149e+00,-1.142901918830198227e+01
